"","TS","CS"
"1994-07-25",0.000381414283016057,-0.000757078567783862
"1994-07-26",-0.000726544471206528,-0.000405597103519351
"1994-07-27",-0.00180820909372114,0.00115042722763709
"1994-07-28",-1.2275539723888e-05,-0.00102604738795694
"1994-07-29",0.00260742732548977,4.56322230929897e-06
"1994-08-01",0.000168923754058975,0.000780043439278369
"1994-08-02",0.00142969390957173,-0.000913437487193426
"1994-08-03",0.000194377921155852,0.000221772553896142
"1994-08-04",-0.000705993531117789,0.000921759936619046
"1994-08-05",-0.00140635358722193,0.000190648584678217
"1994-08-08",0.000423236800535209,-3.23709871442381e-05
"1994-08-09",-0.00088984482377031,0.000569428985409205
"1994-08-10",0.000106091671148071,-0.000893568000323938
"1994-08-11",-0.00235954530199706,-0.000202086398328051
"1994-08-12",0.000697912006564704,-0.000631854277684614
"1994-08-15",-0.000167008337488191,3.98000971400237e-05
"1994-08-16",0.00186318244288459,0.000136736101234138
"1994-08-17",0.000346206104581342,-0.000385781554935997
"1994-08-18",-0.00164534047504566,0.00101592259742109
"1994-08-19",0.000149476959369501,-3.58008572192573e-05
"1994-08-22",-9.00174549546067e-05,0.000410079522522462
"1994-08-23",0.000823153534044959,0.000968058859093149
"1994-08-24",0.000921760470107295,-9.95660862680706e-05
"1994-08-25",-0.000190324838955256,-0.000156782730774196
"1994-08-26",0.00120497561475047,-0.000636384456226643
"1994-08-29",-9.53063241854435e-05,-8.21711861422203e-06
"1994-08-30",-8.41064566125641e-05,-0.000513657390320579
"1994-08-31",2.50993848537546e-05,-0.000835861315139481
"1994-09-01",0,-0.00203070610839824
"1994-09-02",0,0.000978184572988036
"1994-09-05",0,-0.00105610004800049
"1994-09-06",0,-0.000595247683538126
"1994-09-07",0,-0.000565658466992991
"1994-09-08",0,0.000160468679974076
"1994-09-09",0,0.00200933243459132
"1994-09-12",0,0.000588553560422886
"1994-09-13",0,0.00145824409434843
"1994-09-14",0,0.000180603621467978
"1994-09-15",0,5.55882506321216e-05
"1994-09-16",0,0.000530627895079031
"1994-09-19",0,6.062337892887e-05
"1994-09-20",0,-0.0009571677505343
"1994-09-21",0,-0.000344052322471204
"1994-09-22",0,0.000257938147769006
"1994-09-23",0,0.000982977128561851
"1994-09-26",0,-0.000177509112613847
"1994-09-27",0,0.000680417641196524
"1994-09-28",0,0.0021332244961311
"1994-09-29",0,-0.000606172348115485
"1994-09-30",0,-0.000489347670714156
"1994-10-03",-0.000487614074352844,0.000146953859218984
"1994-10-04",-0.000327737786480198,-0.000265629638646753
"1994-10-05",-0.000554028296570145,0.00127350480160711
"1994-10-06",0.000568680827902551,0.0011780847391598
"1994-10-07",0.000734164724711609,-0.00014490991674627
"1994-10-10",0.000726837891108392,0.00103324575675898
"1994-10-11",0.00043637625115434,-0.000624886199535804
"1994-10-12",0.000435064455743556,0.00136749896355006
"1994-10-13",0.00111532386877713,0.00120612359442702
"1994-10-14",2.15818472787606e-05,-0.000351719780349042
"1994-10-17",0.000855509857301794,0.00170433719093605
"1994-10-18",-0.000411799708552021,-0.000371022527886901
"1994-10-19",-0.000670958005239547,0.000381716804391485
"1994-10-20",-0.000475179290610046,0.000926708657096665
"1994-10-21",-0.000458923345574913,-0.00147955248159357
"1994-10-24",-0.00064743373749698,-0.000120271673384784
"1994-10-25",-0.00135513591515412,-0.00202481368445219
"1994-10-26",-0.000471134509314499,-0.000877281732558631
"1994-10-27",0.0014993905172786,0.00217204273775288
"1994-10-28",0.000759026878430682,-0.000376001585725067
"1994-10-31",-0.000681953533247845,-0.000709453359576112
"1994-11-01",0.000714951623733673,0.00358006815220788
"1994-11-02",-0.00117973966024815,-0.00125704666339831
"1994-11-03",0.000601511846060987,0.000864950641981637
"1994-11-04",0.000654444266045184,0.00256001719900292
"1994-11-07",-0.000850195135799131,-0.00123711264876134
"1994-11-08",0.000713313867695821,-9.21160134811936e-05
"1994-11-09",0.00117059756812643,0.000658684382395496
"1994-11-10",0.000374945080682568,0.00137746481067075
"1994-11-11",-0.000450599085216001,0.000798830997826127
"1994-11-14",0.000454277201123427,-0.0019460132935423
"1994-11-15",0.000762854509197947,-0.000543149306843754
"1994-11-16",7.81886097790489e-05,0.00254083671308538
"1994-11-17",-0.00126027826904686,-0.000935354066842108
"1994-11-18",0.00054026963426355,0.000400140001500677
"1994-11-21",0.000274633007972366,0.00023112999808496
"1994-11-22",0.000580519876312191,0.000866663505905638
"1994-11-23",0.00111600290937766,-0.00212541019945105
"1994-11-24",0.000611993301584402,0.00053573822761261
"1994-11-25",9.90333622645602e-05,-0.000365946031130988
"1994-11-28",0.000139025432366158,0.00212465207291905
"1994-11-29",-0.0013486748570497,-0.000381735266360365
"1994-11-30",0.000836194757337567,0.000436252440084976
"1994-12-01",-0.000303152550657109,0.00153092875164249
"1994-12-02",0.00177889285665448,-0.000890386528154009
"1994-12-05",0.000323075590505247,0.00367019346567176
"1994-12-06",0.000954787299456711,-0.0015945149702032
"1994-12-07",-0.000920811222401427,0.000935172041667742
"1994-12-08",-0.000867009804519873,-0.00223839086542582
"1994-12-09",0.00127467023878,-0.000981438757014743
"1994-12-12",-0.00372353411880553,-0.0036034133392959
"1994-12-13",-6.62236441052235e-05,0.000740965579198785
"1994-12-14",0.00124107786089695,4.89301547090663e-05
"1994-12-15",0.000791648048032731,0.000106274299981343
"1994-12-16",0.000402149806697395,0.00115751525080765
"1994-12-19",-0.000179741414101034,-0.00123436773641418
"1994-12-20",-0.000361754083648173,0.000235717795870729
"1994-12-21",0.00130916329071688,0.00104766972814008
"1994-12-22",-0.000946019179655842,0.000103842859383322
"1994-12-23",-5.43496251216116e-06,-7.52147445085943e-06
"1994-12-26",0,0
"1994-12-27",0.00112908455669145,-0.00166496652081498
"1994-12-28",-0.000798601491624795,-0.000280918020753823
"1994-12-29",-0.00349927636775672,0.00192757934449245
"1994-12-30",-0.000201369872855314,-0.000594071882286587
"1995-01-02",0,-0.000406602811664463
"1995-01-03",0,0.0011544922010987
"1995-01-04",0,-0.00040097879140549
"1995-01-05",0,-0.00227250549039959
"1995-01-06",0,0.000761654755160987
"1995-01-09",0,0.00055719969483338
"1995-01-10",0,0.00442584567488561
"1995-01-11",0,0.000693315041993301
"1995-01-12",0,0.00135502196297739
"1995-01-13",0,0.00119811487003424
"1995-01-16",0,-0.000375258658604168
"1995-01-17",0,0.00110772908366133
"1995-01-18",0,0.00162059406451574
"1995-01-19",0,-0.00104331929692212
"1995-01-20",0,0.0019003581606121
"1995-01-23",0,-0.00156497143583307
"1995-01-24",0,-0.000951073217241935
"1995-01-25",0,-0.000141065450482974
"1995-01-26",0,0.000471427848775678
"1995-01-27",0,0.000455304212519682
"1995-01-30",0,0.000344751528028191
"1995-01-31",0,-0.00142737875607726
"1995-02-01",6.60611622482378e-05,0.000205883801745157
"1995-02-02",-0.000275156974509227,0.000338248691044063
"1995-02-03",0.00183707684327209,0.000804369771412104
"1995-02-06",0.000697483818563067,0.00177806930924782
"1995-02-07",0.00192063619653745,-0.000130837166523159
"1995-02-08",-0.000351284207981242,0.000300516793650023
"1995-02-09",3.84459141700215e-05,0.000827025430351362
"1995-02-10",-0.0028583966152226,-0.000905835405845864
"1995-02-13",-0.00150364868690377,0.00119952316737937
"1995-02-14",0.00128339919336844,0.000315803263272063
"1995-02-15",0.00249759456807967,-0.000800111988422205
"1995-02-16",-0.00151741559748974,-0.00311844577905109
"1995-02-17",0.000296507296983816,0.00122309412633971
"1995-02-20",-0.000254783155904785,0.00080602909804379
"1995-02-21",-0.00041629738313612,0.00135505076278384
"1995-02-22",0.00129817127965326,-0.00192100958564665
"1995-02-23",0.00185026610656291,-0.000383473593909039
"1995-02-24",-0.00149707698082081,0.00119077420743156
"1995-02-27",0.00227300741475988,0.0023637551113317
"1995-02-28",0.000750318689838684,-2.75603906464213e-05
"1995-03-01",0.000859172162766059,0.00226194497627006
"1995-03-02",0.000354178194210846,0.000830223746743097
"1995-03-03",-0.000135958077062659,0.000125728821856531
"1995-03-06",-0.00015833239991849,0.00110729891211584
"1995-03-07",-0.0012586771303004,-0.002930213700567
"1995-03-08",0.000275978729345122,-0.000832364885496844
"1995-03-09",-0.000822972757885532,-0.00146768328784217
"1995-03-10",0.000302164163057231,0.000545382453425405
"1995-03-13",-0.000378383926129054,-0.000805447807211933
"1995-03-14",0.000472917587088187,0.00189998669163178
"1995-03-15",0.000221096054640522,-0.000282112834091735
"1995-03-16",0.000916192863679248,0.00299374720597005
"1995-03-17",-0.00025181699889211,0.000786167827844647
"1995-03-20",0.000516468746564331,0.00104058654941937
"1995-03-21",0.000659450542413475,0.00159825600926124
"1995-03-22",-0.000369419215775263,-0.00137987226267374
"1995-03-23",0.000289965666525959,0.000718780907042665
"1995-03-24",-0.000744411418335475,-0.00138516757982355
"1995-03-27",-0.000671613628875232,-0.00244288593717173
"1995-03-28",0.000675955873138834,0.00201689047753253
"1995-03-29",-0.000617572483926188,-0.00117930192833503
"1995-03-30",0.00137901310192804,0.00217257524214642
"1995-03-31",-0.000305430010133392,-0.00130278751611251
"1995-04-03",0.000502785105406737,-8.50493847934717e-05
"1995-04-04",0.000231740262303795,0.000694325744693765
"1995-04-05",0.000324523211584596,-0.00020935135837902
"1995-04-06",-0.000753239031217991,0.000462287754162125
"1995-04-07",-0.000146690348426356,-0.00143590174487434
"1995-04-10",-0.000284722518668683,0.00140133124451057
"1995-04-11",-0.000752790019275548,-0.0019692264092359
"1995-04-12",0.000325872853115448,-0.00102246739650633
"1995-04-13",-0.000154241128294056,-0.00026883655376434
"1995-04-14",0,0
"1995-04-17",0.000148646556055722,0.000941920058690389
"1995-04-18",6.695220942204e-05,9.67906203480804e-05
"1995-04-19",-0.000802879500551704,0.00022899996739661
"1995-04-20",-0.000366545400428588,-0.00162877588858759
"1995-04-21",0.000121134657418765,-0.000150214740442336
"1995-04-24",0.000218462616911337,0.00119369550384487
"1995-04-25",-5.50887897103074e-05,0.000830845803211927
"1995-04-26",0.000629122754417081,0.000849974988090552
"1995-04-27",0.000290848743628342,0.000700500965619908
"1995-04-28",0.000388605853736234,0.00141953717872055
"1995-05-01",0.00016223893738473,-0.00028521138253227
"1995-05-02",-0.000486791968593378,-0.000897531806633097
"1995-05-03",-0.00118723920740485,-0.00159182989140994
"1995-05-04",-0.00112589568238544,-0.000504541315255279
"1995-05-05",-0.00205863416422427,-0.000480746088126659
"1995-05-08",5.49741492078047e-05,0.00108494480496978
"1995-05-09",-0.00104656466553856,-0.00100211218109889
"1995-05-10",0.000602721398364359,-0.00206441377604973
"1995-05-11",0.000439632374577216,-9.97143153026436e-05
"1995-05-12",5.4989588354337e-05,-0.000410685596033674
"1995-05-15",-0.000661118223260354,-0.00104721305147868
"1995-05-16",-0.000713713424494032,0.000870279823763922
"1995-05-17",-0.000109241680463611,-0.000595064853645177
"1995-05-18",0.000819905561754688,-0.000796203584135626
"1995-05-19",-5.48199380704553e-05,0.000190721475475082
"1995-05-22",0.000325645644679725,0.000755008240708553
"1995-05-23",-0.000760888953309989,-0.000757898207597135
"1995-05-24",-0.00151547074384006,-0.00189207615323794
"1995-05-25",-0.000376009317524936,-0.00228004388615745
"1995-05-26",0,0.000660555572160953
"1995-05-29",0,0.000789563585433208
"1995-05-30",-0.00107198368252759,-0.00118079617332432
"1995-05-31",-0.000106437171764281,0.000294393873923006
"1995-06-01",-0.00289798427794457,-2.08110584081589e-05
"1995-06-02",-0.003121605943773,0.000453631140022542
"1995-06-05",-0.000682616663582743,-0.000531424463759449
"1995-06-06",0.000265843691788346,0.00137219554741347
"1995-06-07",0.00274590348218492,0.000205504881581469
"1995-06-08",0.00145637263753027,-0.00146839718019079
"1995-06-09",0.00530118903604597,-0.0022944184765815
"1995-06-12",9.08770547962051e-05,-0.000961883066271313
"1995-06-13",-0.00458389986265924,-0.000435835172963992
"1995-06-14",0.000408033271772813,-0.00124730716916478
"1995-06-15",0.00130025382087558,0.000295793841784753
"1995-06-16",0.00124895207404131,-0.00100418395540787
"1995-06-19",-0.00167579984965716,0.00148786115507942
"1995-06-20",0.000443876708436485,0.000489876590573294
"1995-06-21",-0.000423699581094499,-0.00123802321840812
"1995-06-22",-0.00307144962562198,0.000127751455562501
"1995-06-23",0.00183229121813695,-0.00324279686183925
"1995-06-26",0.00276703137091872,-0.00208397618660426
"1995-06-27",0.000748591628224866,0.00130922995293057
"1995-06-28",-0.000500238426696863,-0.00156206142848502
"1995-06-29",0.0028090146298808,0.00121303907898981
"1995-06-30",-0.000624106676912313,-0.00121594975859842
"1995-07-03",-3.97902401939999e-05,0.000457989716266066
"1995-07-04",0.000151235400572169,0.00116282173461274
"1995-07-05",-0.000264044721573117,0.00194733356224806
"1995-07-06",-0.00244174557385736,-0.0044985726650625
"1995-07-07",-0.000784519814087835,0.00292334682368707
"1995-07-10",-0.000415921858723878,0.000529385997353581
"1995-07-11",0.00106871991956252,0.000984427772901794
"1995-07-12",-0.000394664128193758,-0.000313042173617722
"1995-07-13",0.000549281879441951,-0.000291452761800637
"1995-07-14",0.00129707866863708,0.000898010112328252
"1995-07-17",0.00150563361245401,0.00230205661542546
"1995-07-18",0.00112232952465566,0.000908154254568988
"1995-07-19",0.00334483769102954,0.00331714760258125
"1995-07-20",-0.000980324199664161,-0.00222890306169135
"1995-07-21",0.00094834898286684,0.00123671141784486
"1995-07-24",-0.000466316703731045,0.000930427122549741
"1995-07-25",-0.000547976186779224,-0.000361676522101896
"1995-07-26",0.000968477968880187,0.00260744159505175
"1995-07-27",-0.000391017342525281,-0.000792412809176589
"1995-07-28",0.000893845168157732,0.000522485183056274
"1995-07-31",5.97894887562995e-05,0.000676389547188439
"1995-08-01",0.00106819773468348,0.000512797115170082
"1995-08-02",-0.00328376054205962,0.000790028731294215
"1995-08-03",0.000911730175728716,0.000820813537640887
"1995-08-04",-0.00121836593355091,0.000951568140803005
"1995-08-07",-0.000380972862295627,-4.98373595856857e-05
"1995-08-08",-0.000330727661553248,-0.000840623660251301
"1995-08-09",0.000470483717485428,0.000186276977196916
"1995-08-10",-0.000885761947746762,0.000672103872691464
"1995-08-11",0.00248446281517569,0.000297637741260986
"1995-08-14",0.00185920026757329,-0.00154778982778818
"1995-08-15",0.000312714343945853,-0.0012487676009764
"1995-08-16",-0.00120647766270823,3.94374305521291e-05
"1995-08-17",0.000256715362778123,0.000797102115939948
"1995-08-18",-0.00111388539501889,1.75480768337794e-05
"1995-08-21",-0.00208866991528875,0.000549344129360841
"1995-08-22",0.000675766388195726,0.000763386622627589
"1995-08-23",0.000443431574138317,-2.73554410731955e-05
"1995-08-24",-0.00183061653056503,-0.00256288079480292
"1995-08-25",-0.00212156972597729,-0.00122640046027978
"1995-08-28",-0.00125365764018454,-0.00098860495423188
"1995-08-29",0.000836011169296735,0.00100949191875547
"1995-08-30",-0.000377339402149546,-0.00117700740001364
"1995-08-31",-0.000228136997920456,-0.0016188416683047
"1995-09-01",-0.000361968126112541,-0.000555283717630932
"1995-09-04",0,0.000110275041742094
"1995-09-05",-0.000360877403901882,0.000497417511188214
"1995-09-06",3.28606968842055e-05,-0.00162903005248367
"1995-09-07",0.000294361913939472,-0.00238976631743588
"1995-09-08",0.00016391401997611,0.000113011866083883
"1995-09-11",-3.278570153413e-05,-0.000381764585344689
"1995-09-12",-0.000558044815228765,-0.00118334322458184
"1995-09-13",0.000195957386203737,0.000969438248199489
"1995-09-14",-0.000719967295698175,0.000933266610407078
"1995-09-15",0.000260279654020279,0.00177014587312391
"1995-09-18",0.000391269836927179,0.00192550261626842
"1995-09-19",-0.000229041204729583,0.00174422685584824
"1995-09-20",-0.00026120201472224,-1.97431204419641e-05
"1995-09-21",0.000781900699130455,0.00122349939287125
"1995-09-22",0.000196654848550081,-9.14907468078282e-05
"1995-09-25",-3.27946793771755e-05,0.000785492450045043
"1995-09-26",0.000164138672424141,-0.00014629923292858
"1995-09-27",6.58718485190483e-05,-0.000722882537615619
"1995-09-28",-6.590809975174e-05,0.00199990739071812
"1995-09-29",-0.000756158312233056,-0.000316927946708774
"1995-10-02",0.000268019677387567,0.000199649067998358
"1995-10-03",-4.0992737903212e-05,-0.000437176715372729
"1995-10-04",-0.000298288833179951,-0.000192660613169242
"1995-10-05",0.00018420683277678,0.000217834306215264
"1995-10-06",0.000196645412907165,0.000880784338422855
"1995-10-09",0,0.00134415280977998
"1995-10-10",-0.000177069605451621,-0.000118468106616321
"1995-10-11",-0.00016331094905445,-0.000785423997720466
"1995-10-12",-0.000238538063988297,-0.000227318452737204
"1995-10-13",9.47158886589539e-05,0.000704939174147018
"1995-10-16",4.51620869557402e-05,0.000387789571730949
"1995-10-17",0.000141428851300374,4.98587895362458e-05
"1995-10-18",2.32945404301982e-05,0.000245649907918479
"1995-10-19",-0.000601640163075431,-0.00102962230986996
"1995-10-20",-0.00068173755362757,-0.000550262613412088
"1995-10-23",-0.000856624754271021,-0.00139110869811876
"1995-10-24",0.000250434718876158,0.000724552300704566
"1995-10-25",-0.000385913705136644,-0.00238886109553865
"1995-10-26",0.000857500078879945,0.00125128144513494
"1995-10-27",-0.000685239258158788,-0.000841970273088818
"1995-10-30",0.00115937066119936,0.00209517875506233
"1995-10-31",0.00127989605533859,0.00226641039801527
"1995-11-01",-0.00112720177531825,-0.00177152506832861
"1995-11-02",-9.46528049206781e-05,-0.0012141153083348
"1995-11-03",0.000631280169080735,0.00141719112549281
"1995-11-06",4.41514944547231e-05,-5.37244665661019e-05
"1995-11-07",-0.000634532754068077,-0.00108544803439992
"1995-11-08",-0.000349190202415428,-0.000845504301295835
"1995-11-09",0.000255780513128356,0.00150081993083188
"1995-11-10",0.000145291484512692,0.000460590732557899
"1995-11-13",3.65968166316523e-05,0.000396296753403758
"1995-11-14",9.57348364568214e-05,-0.000134821099060073
"1995-11-15",0.000225095754528098,0.00064158016076803
"1995-11-16",1.84147516044608e-06,-0.00249265604317555
"1995-11-17",-0.000110120993638078,0.00069749200331593
"1995-11-20",-0.000274595440854298,-0.00103066503707214
"1995-11-21",0.000770722755852319,0.00185578147618421
"1995-11-22",0.00037754400074775,0.000449907895442939
"1995-11-23",0.000662240420982221,0.000914309218519609
"1995-11-24",0.000532355443149708,0.00109201634917754
"1995-11-27",-0.000616748441829591,-0.00136162169580726
"1995-11-28",7.04157304099068e-05,0.000866821357165178
"1995-11-29",0.000328820901708708,0.000129293134728634
"1995-11-30",-0.000503726731170148,0.000526724041373673
"1995-12-01",-0.000540815649457065,-5.49098023600416e-06
"1995-12-04",-0.00107905303482006,5.99071775928656e-05
"1995-12-05",0.000536966603114141,-2.52654159433431e-05
"1995-12-06",0.00011943952855648,-0.00163572075396554
"1995-12-07",0.000695890927143497,-0.000833335718227089
"1995-12-08",0.000270644632119557,0.000158349989670572
"1995-12-11",-0.000474239402196214,-0.00182750015413846
"1995-12-12",0.00013543103287506,-0.000266724708891127
"1995-12-13",0.000135070039582302,0.000615902440548509
"1995-12-14",0,0.00174342884875621
"1995-12-15",6.80039361233227e-05,0.000921923854336316
"1995-12-18",0.00170211677405094,-0.000562748055771474
"1995-12-19",-0.00180220532991518,-1.15636474601156e-05
"1995-12-20",7.19399991898629e-05,0.000125353115795882
"1995-12-21",0.000143001678787517,0.000903890009740538
"1995-12-22",-0.000716304566607431,0.000738681913065445
"1995-12-25",0,0
"1995-12-26",-0.000297701784353996,-0.000410022553669009
"1995-12-27",-0.000520545923329179,0.000488507010617419
"1995-12-28",-0.000667764875790596,-3.86255932713509e-05
"1995-12-29",-0.000666656172453452,6.5755693761509e-05
"1996-01-01",0,0
"1996-01-02",0.000234147275010599,0.001688688590333
"1996-01-03",-0.000411408868788636,0.00140758555075261
"1996-01-04",0.00098640089172484,0.000963311812029186
"1996-01-05",0.000659679416172841,-0.000395588211247345
"1996-01-08",0,1.60025778986688e-05
"1996-01-09",8.25018622917573e-05,0.000581651305860473
"1996-01-10",0.00206626430940448,0.00114623980640267
"1996-01-11",-0.000582036372265669,0.000657776577403884
"1996-01-12",-0.000332202723115014,0.00141274956811916
"1996-01-15",0,2.59649000991281e-05
"1996-01-16",-0.0017426135214615,-0.00229703559349909
"1996-01-17",-0.00140242453721323,-0.00188091047443088
"1996-01-18",-0.000858831734033268,-2.74588537763501e-05
"1996-01-19",7.82131799992842e-05,0.000476839399996287
"1996-01-22",0.00155720038926136,0.00145390656422039
"1996-01-23",0.000547512215237802,-0.000252687811732296
"1996-01-24",-0.000862177737032172,0.000877153220818461
"1996-01-25",0.00164181073001863,0.00123920364078354
"1996-01-26",-0.00125794084478797,-0.00130818981700425
"1996-01-29",0.000868280740456088,-0.000901825820314507
"1996-01-30",-0.00118741101499164,0.000872192285906
"1996-01-31",-0.000788653722615401,-0.000533364951084047
"1996-02-01",-0.000173724495983418,-0.000643453757037204
"1996-02-02",0.0035629259088355,0.00141385772665624
"1996-02-05",0.00451298948858623,0.00304913274009753
"1996-02-06",-0.0012891435003848,-0.000624822280299752
"1996-02-07",-0.00147722172780278,-0.00162606499191062
"1996-02-08",0.000296477129806277,0.000915763647854675
"1996-02-09",-0.00056228026183733,0.000228411256672647
"1996-02-12",-0.00153280576265219,0.00149608993305004
"1996-02-13",-0.00150950429959585,-0.00140286733707631
"1996-02-14",0.00276638451885397,0.00133928373293714
"1996-02-15",0.00242766383500632,-0.000309675636800514
"1996-02-16",0.00297598682519069,0.00171914581135878
"1996-02-19",0.00383689858394807,0.00457378183928611
"1996-02-20",0.00538747268426433,-0.00348059242633169
"1996-02-21",-0.000636022174591883,0.000436198781168262
"1996-02-22",-0.0017185753892745,-0.00123126913478341
"1996-02-23",0.000461694679949008,-0.00301082388842492
"1996-02-26",0.00233194218383997,0.00271753879469849
"1996-02-27",0.000531827419997846,-0.00174476950308243
"1996-02-28",0.000466759969384552,-0.00233647881221961
"1996-02-29",0.000120001470556717,-0.00141203960473878
"1996-03-01",-0.00289458389982755,0.000550070086380429
"1996-03-04",-0.00106085094480607,0.000939605597175222
"1996-03-05",0.00126366129550853,-0.000250041156042021
"1996-03-06",0.000494637189435899,-0.000766300137931453
"1996-03-07",0.000911700568317702,0.000825099711304408
"1996-03-08",0.0058009545063042,0.00184087766335236
"1996-03-11",-0.00095611434162965,-0.00143553506388447
"1996-03-12",0.00109480944943775,0.00126395478519524
"1996-03-13",-0.000326015740646316,0.000475339543719421
"1996-03-14",-0.00072621038401405,-0.000588282894484164
"1996-03-15",0.00158217158070612,0.00167911378418413
"1996-03-18",-0.000422150364918797,0.000449877947190356
"1996-03-19",-6.91523617460388e-05,-0.0010783586835458
"1996-03-20",-0.00145733691111242,-0.000971456960140985
"1996-03-21",-0.000350278416455768,3.50359258188738e-05
"1996-03-22",0.000552492317309789,-0.00138415169442785
"1996-03-25",-0.00195681655365884,-0.00118071939521093
"1996-03-26",0.00016268435838363,9.64738952324745e-05
"1996-03-27",0.000818818196158932,0.0012402232725249
"1996-03-28",0.00119407477325367,4.92194054492162e-05
"1996-03-29",-0.000769408848992421,-0.000140570130622897
"1996-04-01",-0.000270047113849545,0.00123928633422418
"1996-04-02",-0.000635062980140956,-9.76220938079997e-05
"1996-04-03",0.000267955450311173,0.000168612850290742
"1996-04-04",0.000249391166906732,0.00124174357798578
"1996-04-05",0,0.00279482025969339
"1996-04-08",0.00165115720279829,0.00308576668814829
"1996-04-09",-0.000486919369208232,-0.00327114946776513
"1996-04-10",0.000329720952119022,0.00180193024571395
"1996-04-11",0.00035011160278672,-0.00146680670894897
"1996-04-12",-0.00115106264608556,-0.00131084464000894
"1996-04-15",-0.000199861530904464,-0.000889193229370031
"1996-04-16",0,0.00135066714203356
