"","TS","CS"
"1994-10-03",0.000740588044986599,0.000459959585759717
"1994-10-04",-0.000787333004160488,-0.000229717085449757
"1994-10-05",0.000570266053669005,0.000841442567348561
"1994-10-06",-9.57356312401048e-05,-0.00017532445129282
"1994-10-07",-0.000401618127577832,-0.000143885382431441
"1994-10-10",-0.000118560589955232,0.000172882447094077
"1994-10-11",-0.000492448503965597,-0.000155742789638886
"1994-10-12",0.000819448478424486,0.000213953962432108
"1994-10-13",-0.00130167944014206,-0.00111740476324207
"1994-10-14",0.00132683354691571,0.000479353385533968
"1994-10-17",0.000837908733647805,-0.000626755126381896
"1994-10-18",-0.000579639415625989,-0.000163181833554278
"1994-10-19",0.00103988377842359,0.001544224387855
"1994-10-20",0.000474180714961023,-0.000388232274535973
"1994-10-21",-0.00058591183105358,-0.000308236717680853
