"","TS","CS"
"1991-05-09",0.000434096430855826,0.000364502439147606
"1991-05-10",-0.000200104363841606,-0.000798610192962837
"1991-05-13",9.05368888917047e-05,-0.00110114630739678
"1991-05-14",-0.00110604484266494,-0.00235228730761207
"1991-05-15",-0.000409785763401998,0.0011350367514392
"1991-05-16",0.000370627763572241,0.00237250137752986
"1991-05-17",-0.000187646205892698,-9.27966953362934e-05
"1991-05-20",-0.000429525539179491,-0.00130316047067787
"1991-05-21",0.000193144884989365,-0.00200389353774906
"1991-05-22",-0.000474427040989499,-0.000184730266008867
"1991-05-23",0.000146848373349431,-0.000887579972939791
"1991-05-24",-0.00031999260825762,-0.00148913816486784
"1991-05-27",-3.91222002415378e-05,-0.00148971315674561
"1991-05-28",0.00107490858467566,-0.000254441290759708
"1991-05-29",0.000860450813462955,0.000163581549378607
"1991-05-30",0.000534272615892532,-0.000445555546934891
"1991-05-31",0.000640087321082337,0.000639461406590021
"1991-06-03",-0.000355595439687227,-0.00363586963050518
"1991-06-04",-0.00110823685776003,-0.000179113671097789
"1991-06-05",0.000139240404916849,0.000974903294847247
"1991-06-06",-0.000157579496296845,0.000593174918111446
"1991-06-07",-0.00104735698178399,0.000269783790608342
"1991-06-10",-0.000449145843586907,-0.000954821650777987
"1991-06-11",0.00159066170602821,0.00272846444073505
"1991-06-12",-0.00195368502477628,-0.00336711822274359
"1991-06-13",0.000325314197135766,0.000511503842699712
"1991-06-14",0.00145168168499414,0.0010345641232951
"1991-06-17",-0.00055638013079207,-0.00210046382095408
"1991-06-18",-0.00117249336969276,-0.00295377698947418
"1991-06-19",-0.00259578048088539,-0.00250506158026854
"1991-06-20",0.000600530320064366,0.000588505152201962
"1991-06-21",0.000883663488724259,0.00286151163218171
"1991-06-24",-0.00314922311781384,-0.000543990389456942
"1991-06-25",0.000590329358106065,0.000857866974196098
"1991-06-26",-0.00112359768804598,-0.00317224701263042
"1991-06-27",0.000214704204466872,0.000179175510777726
"1991-06-28",-0.00261678717413488,-0.00297848354923773
"1991-07-01",0.00276070601049288,0.00282696106218778
"1991-07-02",-0.000490099320927439,-0.00227048580169421
"1991-07-03",-0.00331600628533904,-0.000745067941568073
"1991-07-04",-8.52238616343629e-05,-1.96868545736199e-05
"1991-07-05",0.000651627169013587,-8.6933849268215e-05
"1991-07-08",-0.00142079987075033,-0.00245456341969733
"1991-07-09",0.00214985210466023,0.00149892225813074
"1991-07-10",0.00211295231373012,0.00209218162675011
"1991-07-11",0.000497420392694469,-0.000615604750599418
"1991-07-12",0.000580345863154578,-0.000172045332525059
"1991-07-15",0.000796154118674524,0.00037419530829618
"1991-07-16",-5.52063830287996e-05,-8.01841344901441e-05
"1991-07-17",-0.00161680921603061,-0.000669280003299537
"1991-07-18",0.000728486775805845,-0.00133340991737436
"1991-07-19",0.000921135449658457,-0.000473896718124758
"1991-07-22",-0.000494891648828044,-0.00012250663117096
"1991-07-23",0.000420475979937782,0.00197332000987344
"1991-07-24",0.000225658981407456,0.00143265559160676
"1991-07-25",-0.000622249010870215,0.000343676757377435
"1991-07-26",7.85422899234977e-05,0.000764833465052002
"1991-07-29",-0.000581335135347059,-0.00134315741044503
"1991-07-30",0.00179244213175596,-0.000169464914106252
"1991-07-31",0.00117963221886603,-2.70195885251588e-05
"1991-08-01",0.000623684818737367,-0.000532065103990098
"1991-08-02",2.85651729602395e-05,0.000423466974633012
"1991-08-05",-0.00181354538118955,-0.000334057969839588
"1991-08-06",-0.00148697893967354,-0.00128554325535339
"1991-08-07",0.000927141747759937,0.00139263073754523
"1991-08-08",0.000102480805024825,-0.000461076398469539
"1991-08-09",-0.00135719755335894,-0.000406913910862766
"1991-08-12",-0.00120507794781029,-0.000429253780229533
"1991-08-13",0.0009220767671587,5.75868900166139e-05
"1991-08-14",0.00226547573049023,0.000481422528886776
"1991-08-15",-0.000558593203514784,-0.000507776302828509
"1991-08-16",-0.00166932172863907,-3.69961732886256e-05
"1991-08-19",-0.0225302027979041,-0.0032268752910007
"1991-08-20",0.00736084166187687,0.00102719011584192
"1991-08-21",0.00392659828957897,0.000460173897411393
"1991-08-22",0.0032240501237154,0.00114134581481137
"1991-08-23",-0.000325162535918432,0.000134791969900917
"1991-08-26",0.000281794739136423,-0.000661291447754001
"1991-08-27",-0.000682210574243623,-0.000698787749897191
"1991-08-28",0.000344736281402105,-0.000997817527755117
"1991-08-29",0.000759761188638512,0.00142382342342148
"1991-08-30",0.000905216080181523,0.00129414529594279
"1991-09-02",0.000432296913563564,0.00164249391050178
"1991-09-03",-0.000373525688836687,-2.66225826179805e-05
"1991-09-04",-0.000458950371793433,0.00212029487477788
"1991-09-05",-0.000142229430872734,-0.000462073510560612
"1991-09-06",-0.000141853805696538,-5.52717694906402e-05
"1991-09-09",-0.000567659735822018,-0.000613156784795368
"1991-09-10",-0.000762572688764957,-0.000717758257325807
"1991-09-11",-1.50454957729966e-05,-0.000725037618107835
"1991-09-12",0.000540226944925145,-0.00126625450196718
"1991-09-13",0.000175711945965459,0.00142037161358406
"1991-09-16",-0.000394446865007192,-0.00118483404874473
"1991-09-17",0.000195078118234116,0.000194385482980641
"1991-09-18",-0.000323147687515919,-0.000701303459314807
"1991-09-19",-0.000420327782814927,-0.000565171410784656
"1991-09-20",-0.000349972182463734,-0.00213008717710496
"1991-09-23",-0.000286161616534847,-0.00047179513920185
"1991-09-24",1.89977072055263e-06,-0.000209096008848376
"1991-09-25",-1.10378349399873e-05,-6.32343814844368e-05
"1991-09-26",-0.000314050115884601,8.11937223334326e-05
"1991-09-27",-0.000256081829864596,0.00203639641305759
"1991-09-30",0.000415531139621197,-0.00138843860326014
"1991-10-01",0.000842247834113479,-0.000135953862073009
"1991-10-02",3.27575260307262e-05,0.0020576008641553
"1991-10-03",-0.000171874507608286,-0.000302833108211314
"1991-10-04",-0.000812376516982933,0.000706443163092667
"1991-10-07",-0.0013140646220318,-0.000822189980994253
"1991-10-08",-0.000396086566866677,0.000471317681605037
"1991-10-09",-0.000559917224832782,-0.000836705199160671
"1991-10-10",-0.000626031297344932,-0.00201249863921918
"1991-10-11",0.000190164568020073,0.000772681951112523
"1991-10-14",0.000595122341616827,0.00111594821981653
"1991-10-15",0.000925971993351169,-0.00073863678660628
"1991-10-16",0.000498182521666667,-0.00189688246408756
"1991-10-17",0.000212212272332478,0.00050482255697779
"1991-10-18",0.000576355000152464,-0.00060098571703473
"1991-10-21",-0.000194697019296773,-0.000214269277897341
"1991-10-22",-0.000167119486761679,0.000126490910358397
"1991-10-23",0.000201846176855825,0.00129245686834362
"1991-10-24",-0.000620073885226672,0.000231873308961516
"1991-10-25",-0.000868039229197908,-0.00155738781069874
"1991-10-28",0.00103501940725765,-0.00126252961036821
"1991-10-29",0.000703258620812424,-0.000572262375771185
"1991-10-30",0.000490850366877823,-0.00092562628099952
"1991-10-31",8.4518225928009e-05,-0.00110860403467023
"1991-11-01",-0.000425891322457494,-0.000411536273540005
"1991-11-04",-0.000177272367823254,0.00148700777235357
"1991-11-05",0.000531897034746828,0.000268414461192196
"1991-11-06",0.000343405353866836,0.00323804444052554
"1991-11-07",0.000264958209629494,0.000940083366791586
"1991-11-08",0.000969090935818674,0.0017060558850856
"1991-11-11",0.000331224012141935,0.000537199421880779
"1991-11-12",0.00072462566417646,0.00225120304007215
"1991-11-13",-0.000186888292909919,0.000464061482928023
"1991-11-14",-0.000523038942294974,0.00232258876470465
"1991-11-15",-0.00114983546370739,0.00080145069652378
"1991-11-18",-0.00205180105203905,-0.000844350141773931
"1991-11-19",-0.000456853528328944,0.00221488396455977
"1991-11-20",-0.000210932739015424,0.000830224742005388
"1991-11-21",-2.21865219445948e-05,-0.00112471798693367
"1991-11-22",-0.000757590594508491,0.00249928197212742
"1991-11-25",-0.000769412536859614,0.00160907569443288
"1991-11-26",0.000814780415495233,-0.000992281911242027
"1991-11-27",-0.000467023239357528,8.8717580343706e-05
"1991-11-28",-0.000181716294185698,-0.000768954284995427
"1991-11-29",-0.000125014677305271,-0.00220637656766026
"1991-12-02",-0.00117238469639477,-5.55094645216396e-05
"1991-12-03",-4.4486117373851e-06,-0.000593575591017812
"1991-12-04",-0.000426990419484028,-0.000807230238671515
"1991-12-05",-0.000270048463765775,0.000914678154581975
"1991-12-06",-9.11743956102067e-05,0.000129596340751337
"1991-12-09",-0.00043297818592896,-0.000617038319039649
"1991-12-10",-0.00056840255657625,0.00159568104115641
"1991-12-11",-0.000130516051243035,0.00091154493395647
"1991-12-12",0.000506584431606608,-0.00261509288193494
"1991-12-13",0.000683288971360574,-0.000248859240458978
"1991-12-16",0.000412001870440826,0.00302342620227826
"1991-12-17",-8.21776025298702e-05,0.000670014413664917
"1991-12-18",-0.000288867433873973,0.00155519204874627
"1991-12-19",-0.000519977440713196,0.00105253342571833
"1991-12-20",-0.000204639418808241,0.00190319604194345
"1991-12-23",0.000559554199781343,0.00265695154095271
"1991-12-24",0.000646234743930849,-0.000990709635970565
"1991-12-25",0,0
"1991-12-26",0.000532769256448411,-0.000441631367875718
"1991-12-27",0.00172550653609357,-0.00106727744514741
"1991-12-30",0.00214964494558716,0.00126674915623619
"1991-12-31",0.00170376993740054,-0.00404735299224579
"1992-01-01",0,0
"1992-01-02",0.00187274861074167,0.00392405054812775
"1992-01-03",-0.00103660119876306,-0.000865664015531181
"1992-01-06",-0.000776158395795637,-0.00211850667915266
"1992-01-07",0.000292164452598629,0.000590025240551196
"1992-01-08",0.000769677719652693,0.00132547846754639
"1992-01-09",-0.000790219932689932,-0.000685904274617902
"1992-01-10",3.58926313753319e-05,0.00271649361741408
"1992-01-13",0.000297717295242594,0.00136066962522054
"1992-01-14",0.000835580269166618,0.000909700877471831
"1992-01-15",0.000789013817675044,0.000486845618378284
"1992-01-16",0.00102560885709485,0.000578405966336828
"1992-01-17",0.00140626554152801,0.0011561149360611
"1992-01-20",0.000839157733471398,0.000921856122616987
"1992-01-21",-0.000194115055297848,0.000484768255455926
"1992-01-22",0.00025519607034015,0.00088286584232243
"1992-01-23",7.91220060075702e-05,0.000639802253346097
"1992-01-24",0.000312279974880027,0.000437106125088498
"1992-01-27",-0.000330036278637582,-0.00178432528640119
"1992-01-28",-0.000286002981047842,-0.000995626310463952
"1992-01-29",-0.000519658178892583,9.77266654494551e-05
"1992-01-30",-0.000200444792599476,-0.000735464877987596
"1992-01-31",-0.001134369532472,-0.00110360810778288
"1992-02-03",0.000484204966463685,0.00228686435937009
"1992-02-04",0.000162296248576309,0.000130385321349949
"1992-02-05",-0.000723304961539426,-0.00062624270539992
"1992-02-06",0.000205237076834037,0.00112077722519724
"1992-02-07",0.000278274687535567,0.000819523147329814
"1992-02-10",0.000914910938215242,0.00115972787300623
"1992-02-11",-0.00126648586174346,-0.0011145462930258
"1992-02-12",0.00123568855313323,0.00189165330999066
"1992-02-13",0.000321636311921735,0.000409233082652581
"1992-02-14",0.000888012958044991,0.00108872597974928
"1992-02-17",-0.000728157454949576,-0.00171529938191366
"1992-02-18",-0.000415428149776383,-0.000653951787261233
"1992-02-19",0.000787512032298734,0.000716391208915144
"1992-02-20",0.000108710103917894,4.22944389113978e-05
"1992-02-21",-0.000510343374922515,-0.000647495186732289
"1992-02-24",-0.000272712446424157,-0.000278195469683505
"1992-02-25",0.000576993467045002,0.00124314205103098
"1992-02-26",-2.19528902227744e-05,-0.00044491504717403
"1992-02-27",-3.48862749911409e-05,0.000181444783208112
"1992-02-28",-0.000620189794928203,-0.000398758664637037
"1992-03-02",-0.000424563610956074,-0.000688997574654303
"1992-03-03",-0.000313974424110163,-0.00090872613348625
"1992-03-04",-0.000243197526471657,0.00052447310897225
"1992-03-05",-0.000565709553875524,-0.000361685228288696
"1992-03-06",-0.000152186353022033,-0.00192477051143867
"1992-03-09",0.000513250637364202,-0.000893044993288803
"1992-03-10",0.00105601207838128,0.00101163755555125
"1992-03-11",0.000250350628198403,0.00224492553145134
"1992-03-12",-0.000797020344106618,0.00128827393950829
"1992-03-13",7.28812712427971e-05,0.000149513393159395
"1992-03-16",-0.000225718724975142,-7.91290191328503e-05
"1992-03-17",-0.000129708090344242,-7.33959319162926e-06
"1992-03-18",-0.000527060463023728,0.0011462939496212
"1992-03-19",-0.00115690159484812,-0.00134357763090594
"1992-03-20",0.00053442784974697,0.000329859010694865
"1992-03-23",-6.34237992034499e-05,0.000121633164287716
"1992-03-24",-0.000387855836217107,-0.00035597884899641
"1992-03-25",8.70294683744895e-06,-0.000420820646826172
"1992-03-26",0.000373720038076308,-0.000116405818112042
"1992-03-27",-0.000414047179696027,-0.000310813953607136
"1992-03-30",-1.17200341340028e-05,0.000697303426534121
"1992-03-31",0.00047655039846454,0.00108830145495104
"1992-04-01",0.00122030636545142,0.00311209900876765
"1992-04-02",0.000119393921254656,0.00271262047488452
"1992-04-03",0.00166963533067803,0.00080363146631872
"1992-04-06",0.000122419939109332,-0.000276967127130632
"1992-04-07",0.000380829041655539,0.00304909080384679
"1992-04-08",0.000887828373292773,0.00150403749467842
"1992-04-09",0.00111586995303105,-0.00116868581253566
"1992-04-10",-0.00118142827239137,-0.00528041307041249
"1992-04-13",0.00103189189921446,0.000958855308515951
"1992-04-14",-0.000584577124895523,-0.00177988979851802
"1992-04-15",-0.000821249395492056,-0.0017732379366109
"1992-04-16",0.000283614275699653,0.000690245371791132
"1992-04-17",0.000255221518048084,0.000544616237153485
"1992-04-20",-0.000771818319522985,0.000948705139582415
"1992-04-21",0.000451272419077743,0.000451168570607269
"1992-04-22",0.00122640572157285,0.00212220820987051
"1992-04-23",0.000362189628892243,-0.00047983834633986
"1992-04-24",-0.000720557044671425,-0.00098354148909746
"1992-04-27",-0.00035343552849087,-0.00028818573430735
"1992-04-28",0.000778630483761423,0.000685147298989337
"1992-04-29",-0.000119612182758971,-0.000409801811023571
"1992-04-30",7.94801966092227e-05,6.72191929357972e-05
"1992-05-01",0.000977868191090646,0.00174743785795028
"1992-05-04",-0.000268891127173458,0.000868333622026539
"1992-05-05",-0.000122144037087403,-0.000514971888431842
"1992-05-06",-0.00041581227897893,-0.00106907216770006
"1992-05-07",-0.000769761934193018,-0.00176637433387681
"1992-05-08",0.000102740065572676,-0.000536156771248483
"1992-05-11",0.00137040349892781,6.28894389437595e-05
"1992-05-12",0.000693113608032672,0.00111532309186345
"1992-05-13",7.40003659990401e-05,-0.000681760575116014
"1992-05-14",-0.000760110389788208,0.000631574169956362
"1992-05-15",-0.000489669221206882,0.000593267937199124
"1992-05-18",7.63243810071698e-05,-0.00175819798713129
"1992-05-19",0.000273206397111771,-0.000282269188687798
"1992-05-20",0.000976453091431914,0.000653878998183008
"1992-05-21",0.000690311340895241,0.000721278718541313
"1992-05-22",0.00109792335392139,0.000401963341896448
"1992-05-25",0.000589116108416136,0.00124817113145947
"1992-05-26",-0.000265253824886721,0.00247429487100397
"1992-05-27",-0.000137873270631919,0.00111251005986539
"1992-05-28",-0.000882467071986966,-0.00082816187041088
"1992-05-29",0.000296597273577348,-0.000826689093448525
"1992-06-01",0.000460309507808716,0.000525939985610215
"1992-06-02",-7.00833885352266e-05,-0.000275314173825824
"1992-06-03",-0.0014433765942127,0.00149181120621246
"1992-06-04",-0.000673560512053756,0.000410768984567363
"1992-06-05",-0.00127473088646339,0.00134994801566053
"1992-06-08",-0.000436789753616783,0.000244941905849771
"1992-06-09",-0.002159438721146,0.000218662191045573
"1992-06-10",-0.00178766413474871,-0.00162010868305871
"1992-06-11",-0.00190170693391637,-0.000883864544536596
"1992-06-12",-0.000757000888669114,0.00109828545237316
"1992-06-15",-0.00160738934455627,-0.000885946719386026
"1992-06-16",0.00135048204260041,0.000369882712361995
"1992-06-17",-0.00336220401708892,0.00053567500091908
"1992-06-18",-0.00245737953154235,0.000880275112738607
"1992-06-19",0.00210863484358865,0.000219844915657964
"1992-06-22",-0.00182635423043477,0.00211534872865354
"1992-06-23",0.000523717484315293,0.000514983417294307
"1992-06-24",-0.000886120180897395,-0.000139450346235798
"1992-06-25",0.000803118382202178,3.82619654058727e-06
"1992-06-26",-0.000353811916010382,0.001103566755523
"1992-06-29",-0.000850666029775967,0.00126268794887793
"1992-06-30",-7.84722697262347e-05,-3.03182180612896e-05
"1992-07-01",-0.00101509150555643,0.00221701578849368
"1992-07-02",0.00106618970355749,-0.00039252985875941
"1992-07-03",0.00115561981938294,-0.000280611278630242
"1992-07-06",-0.00165974525588322,0.00111089389678335
"1992-07-07",-0.00166973106363587,0.000744682533231825
"1992-07-08",-0.00185281361301205,0.00068950303674809
"1992-07-09",0.00188903467481052,-0.00210257487508137
"1992-07-10",0.000745163889441073,-0.00131286932688954
"1992-07-13",-0.000574255098531,0.00049796455129191
"1992-07-14",0.000339579809836397,2.28645804950397e-05
"1992-07-15",-0.000343062619356383,0.0024349032378379
"1992-07-16",-0.000489974819550544,0.00152067261019644
"1992-07-17",-0.00510209126344774,0.00103673922119736
"1992-07-20",-0.00665433959653211,0.00170884797396312
"1992-07-21",0.000415865527175476,-0.000355554222282891
"1992-07-22",-0.00334654506105809,-0.00042918970966168
"1992-07-23",-0.000379262448473155,0.00101364690337687
"1992-07-24",-0.00229881684398168,-0.000483403688854953
"1992-07-27",-0.000987765548227956,0.000940892669555115
"1992-07-28",0.00230250106047913,0.00234921759760451
"1992-07-29",0.00349077293998026,0.000195575863004122
"1992-07-30",-0.000701833675970793,-0.000640275663163812
"1992-07-31",0.000608167904178826,-0.00369210152535026
"1992-08-03",0.000360610036338556,-0.000760825810889323
"1992-08-04",0.00058905642171556,-0.0010064563388089
"1992-08-05",-0.000405872481401105,0.000204558597322199
"1992-08-06",-0.00100922019131095,0.00207271502075625
"1992-08-07",-0.00251917934145625,-0.000187886948701537
"1992-08-10",-0.0032231548028213,0.000965178742415028
"1992-08-11",-0.00239836404971642,0.00237420944862376
"1992-08-12",-0.00233227764484514,0.0036136758593207
"1992-08-13",-0.000812406556679981,0.000302209169269528
"1992-08-14",0.00161636912398571,0.00164528851110575
"1992-08-17",0.00106542537541345,-0.00126839327882728
"1992-08-18",-0.00243107173851433,0.000993626538739367
"1992-08-19",-0.000619393065299026,-0.000649417057142083
"1992-08-20",-0.000381163300962072,-0.00190268248588231
"1992-08-21",0.00178366894811561,-0.0017279855311357
"1992-08-24",-0.00527509870052765,0.000178413965612593
"1992-08-25",-0.00415101098328415,-0.000613571684640524
"1992-08-26",0.00191666806541436,-0.00153799453684235
"1992-08-27",0.00425101409697675,-0.00049054633155362
"1992-08-28",0.00116476496723243,0.00240876562996491
"1992-08-31",-1.0315045440843e-05,-8.50668034658313e-05
"1992-09-01",-0.00103331986406633,0.00286929077064136
"1992-09-02",-0.000194734410205039,0.000952958605159887
"1992-09-03",0.00198929153183351,-0.00307180472535387
"1992-09-04",0.000368207449816106,0.000533710178269478
"1992-09-07",-0.000275873782199164,0.00194026357021786
"1992-09-08",-0.00133303211156736,0.000471848535134772
"1992-09-09",-0.00111430514708153,-0.000375128051435201
"1992-09-10",-0.000471518580841636,-0.000398455837378148
"1992-09-11",0.000368632368852146,-0.000780575637507661
"1992-09-14",0.00342048670345108,-0.00312444977501888
"1992-09-15",-0.00129354544989725,0.00356328047845663
"1992-09-16",-0.000756656322384607,0.00179915893678214
"1992-09-17",0.000488718384272238,-0.000108394051948736
"1992-09-18",0.00150131727812653,-0.00146673060603495
"1992-09-21",-0.000245690639026835,0.00167816404024409
"1992-09-22",-0.000424068277343786,0.00177950510872094
"1992-09-23",-0.000846672150235069,0.00127200002051124
"1992-09-24",-8.29690769973576e-05,-0.000409952073333009
"1992-09-25",-0.00105991403062581,-0.00102678279534614
"1992-09-28",-0.00132563864430494,0.000820517700828079
"1992-09-29",-0.000807884898823556,0.000491940693238965
"1992-09-30",-0.000200766639784678,-0.00213606911816606
"1992-10-01",-0.000196335380177187,0.00197908373224568
"1992-10-02",-0.000688641947730491,-0.00188903591811034
"1992-10-05",0.000459538595878212,0.000233175530647608
"1992-10-06",-0.00125152206497902,-0.00100258431100636
"1992-10-07",-0.00120544608022534,-0.00183826658262165
"1992-10-08",-0.000714031966064894,-0.00259234230369836
"1992-10-09",-0.000825171401462438,-0.000673953237893492
"1992-10-12",0.000660581329613013,0.000862664555860952
"1992-10-13",0.000318630858887977,-0.000331649472952154
"1992-10-14",-8.15809716933435e-05,-0.00150340923642399
"1992-10-15",-2.41967941718773e-05,-0.000350842118982044
"1992-10-16",-0.000750808457581298,-0.001427504418498
"1992-10-19",0.000175832377043036,0.000526070980712775
"1992-10-20",-0.000285745121700837,-0.000791599948016337
"1992-10-21",0.00134552774864033,0.00208346868157927
"1992-10-22",0.000400726523839441,-0.000462209628445312
"1992-10-23",0.000331175134367901,-0.00112368762781732
"1992-10-26",-0.000387580236549567,0.00017160265282914
"1992-10-27",0.00115938610126522,-0.00117035088246262
"1992-10-28",0.000234556051766021,-0.000657040324177673
"1992-10-29",-0.000328098639783536,0.000676466664004828
"1992-10-30",-0.000167493190016972,-0.00190018582594143
"1992-11-02",0.000893000171476636,-0.000191183079368336
"1992-11-03",-0.00100053742918896,-0.000671475925986856
"1992-11-04",0.000494599862835548,0.000544543180193646
"1992-11-05",0.000161518743523272,0.000695340455073724
"1992-11-06",-0.000773057243724995,-0.000597020208953794
"1992-11-09",-0.000762706740459584,0.000506730325831428
"1992-11-10",-0.00102460801703036,-0.00276757047621865
"1992-11-11",0.000464767939433816,-0.000756904872316272
"1992-11-12",-0.00100325675767561,-0.0012627762653471
"1992-11-13",-0.000636505263064775,-0.00171595538533359
"1992-11-16",-0.000666116228458996,-0.00023215813000801
"1992-11-17",-0.000198168545158101,-0.00153056748961144
"1992-11-18",0.000804862252721134,0.000604484817940543
"1992-11-19",0.000443787090985718,0.003103689050753
"1992-11-20",0.00128160064964139,0.00472980865308572
"1992-11-23",0.000947828881539382,0.00160485216288435
"1992-11-24",0.000731464681733452,0.000759697293179145
"1992-11-25",8.71985064188375e-05,0.000787834931285206
"1992-11-26",-0.000391576085472498,-0.00120971805223688
"1992-11-27",-0.000185032539053096,0.00048752617159373
"1992-11-30",-0.000224353079980994,0.000106239600200674
"1992-12-01",-0.000492307419716664,-0.000350688111794381
"1992-12-02",0.000542704313265539,0.000549221997620788
"1992-12-03",0.000740803673307651,0.00155029373538888
"1992-12-04",-0.000543813614913482,-0.00129384015836132
"1992-12-07",0.00019919448313346,0.000585378441462256
"1992-12-08",0.000716151543605636,0.00155649173678185
"1992-12-09",-0.000697098000220372,-0.000637555573942243
"1992-12-10",0.000505579469236837,0.000825045500613992
"1992-12-11",0.000547591980985571,0.000169181470570225
"1992-12-14",0.000308624332966161,0.000671162490359498
"1992-12-15",-0.000102692010618135,-0.000371790785038516
"1992-12-16",-0.000165308899029493,-0.000520056454828578
"1992-12-17",0.000537898980689183,0.000417751449711346
"1992-12-18",0.000353069759890107,0.00144951274108485
