"","TS","CS"
"1991-05-23",0.00139987635275968,0.00107343077283495
"1991-05-24",0.000511456090815414,0.0012711548596206
"1991-05-27",0.000544204056612282,-0.000232790294469856
"1991-05-28",-0.000914142038884791,-0.00141966543574016
"1991-05-29",-0.000788766444737615,-0.000560420207646463
"1991-05-30",-0.000348378338365989,-0.000480969575066171
"1991-05-31",0.00139668683004021,0.000388521992818467
"1991-06-03",-0.00211822935606759,-0.000562837988133903
"1991-06-04",-0.000204707895321854,-0.000125377280156862
"1991-06-05",0.000649677388419541,0.000794420896658661
"1991-06-06",0.000642653074616871,0.000453446973750541
"1991-06-07",2.12501824075302e-05,-0.000939150517786
"1991-06-10",0.000136132937144436,0.00170650033874232
"1991-06-11",0.00039474841420857,0.000326444989481496
"1991-06-12",-0.000780111430333522,0.00144567368908482
