"","TS","CS"
"1991-05-23",0.000146848373349431,-0.000887579972939791
"1991-05-24",-0.000391338300207799,-0.00148913816486784
"1991-05-27",-3.91222002415378e-05,-0.00148971315674561
"1991-05-28",0.00109072384623051,-0.000254441290759708
"1991-05-29",0.000860450813462955,0.000163581549378607
"1991-05-30",0.000534272615892532,-0.000445555546934891
"1991-05-31",0.000650925841454418,0.000639461406590021
"1991-06-03",-0.000213274009311195,-0.00333137132560868
"1991-06-04",-0.00111271512673371,-0.000179113671097789
"1991-06-05",0.000139240404916849,0.000974903294847247
"1991-06-06",-0.000157579496296845,0.000593174918111446
"1991-06-07",-0.00104735698178399,0.000269783790608342
"1991-06-10",-0.000449145843586907,-0.000954821650777987
"1991-06-11",0.00161945557196945,0.00272846444073505
