"","TS","CS"
"1994-10-04",-0.000787333004160488,-0.000229717085449757
"1994-10-05",0.00060647667055723,0.000926276474940241
"1994-10-06",-9.57356312401048e-05,-0.00017532445129282
"1994-10-07",-0.000401618127577832,-0.000143885382431441
"1994-10-10",-0.000118560589955232,0.000172882447094077
"1994-10-11",-0.000472076285892505,-0.000155742789638886
"1994-10-12",5.7018853127853e-05,-2.44723430624149e-05
"1994-10-13",-0.00130167944014206,-0.00111740476324207
"1994-10-14",0.00132683354691571,0.000479353385533968
"1994-10-17",0.000837908733647805,-0.000626755126381896
"1994-10-18",-0.000579639415625989,-0.000163181833554278
"1994-10-19",0.00155485501677806,0.00189296151296289
"1994-10-20",0.000502168667009672,-0.000388232274535973
"1994-10-21",-0.00058591183105358,-0.000308236717680853
"1994-10-24",0.000406378164846386,-0.000783909899224698
"1994-10-25",2.47926086564245e-05,0.000486074416313014
"1994-10-26",0.000545352519494586,-0.000312687082211032
"1994-10-27",0.000919198239514673,0.000920053234159067
"1994-10-28",-0.000658655424007022,0.000285661858395694
"1994-10-31",-0.00259174268535659,-0.00131328630923682
"1994-11-01",0.00181242830989623,0.000757681618541479
"1994-11-02",0.00230091450282312,0.00212539596436787
"1994-11-03",-0.000558912782455604,0.000220873759866729
"1994-11-04",0.000831923402281235,0.000860816129346776
"1994-11-07",-0.000510018995201448,0.000943411514757081
"1994-11-08",0.000357774141313833,-0.000392904035320592
"1994-11-09",-0.00149129052395611,-0.000449860816537494
"1994-11-10",0.000719230733265761,8.20736877849982e-05
"1994-11-11",0.000663186942235315,0.000990749810156987
"1994-11-14",0.0011925733540112,0.00215182511240657
"1994-11-15",0.00136351918015874,0.00130345968573234
"1994-11-16",0.00063044855937148,0.00205059304663331
"1994-11-17",0.000628557454862335,0.000927811880512999
"1994-11-18",-0.00121590279013432,-0.000779320854937415
"1994-11-21",0.000503787191953459,0.000920460643418801
"1994-11-22",0.000283508690222629,0.000324224100529822
"1994-11-23",0.000265422847020731,-0.000652890281981077
"1994-11-24",0,0
"1994-11-25",0.000320779640670915,0.000117072257571509
"1994-11-28",0.00248980903423965,0.00304973325958421
"1994-11-29",0.00107800306562184,0.00160629749122769
"1994-11-30",-0.000306964502559867,0.000405683528548847
"1994-12-01",0.000446678116822131,0.00115937604564786
"1994-12-02",-0.000690954059591649,0.00108322023611046
"1994-12-05",-0.00106310815407851,-0.00116832736022804
"1994-12-06",0.00118203444613936,0.00130220729394306
"1994-12-07",-0.0010051046341136,-0.00169780022641476
"1994-12-08",-0.00040088681997727,-0.000640425610523119
"1994-12-09",-0.000895422083741885,-0.00133540625769749
"1994-12-12",-0.00150329546067763,-0.000633844010668571
"1994-12-13",0.000654313205939914,0.0004340043552211
"1994-12-14",0.00187802344077714,0.000897156672427079
"1994-12-15",0.000559741293405439,0.00133287994717205
"1994-12-16",-0.000331778159038693,-0.000227479985389891
"1994-12-19",0.000798802018430865,0.000439400825470042
"1994-12-20",-0.000926618262138768,-0.00108476725256028
"1994-12-21",0.000396833923024934,0.000461775609443834
"1994-12-22",0.00139986812170737,0.00102229982372247
"1994-12-23",0.00110434022813352,0.000390195359351865
"1994-12-26",0,0
"1994-12-27",0.0014562058138864,0.000294023034246056
"1994-12-28",0.000447376562810217,-0.00017354026893294
"1994-12-29",0.00134841412604327,0.00108923938230347
"1994-12-30",0.00188550174525072,0.00121517826143228
"1995-01-02",0,0
"1995-01-03",-0.000901438115169549,0.000395072629007018
"1995-01-04",0.00184639124997501,0.00247249216633901
"1995-01-05",0.000361969799144488,0.00105992184059849
"1995-01-06",0.000995294950187829,0.00186823260699014
"1995-01-09",-0.000666485431780388,-0.000383224471235323
"1995-01-10",-0.000638489346998484,7.79117008648861e-05
"1995-01-11",-0.000470853546851912,-0.00125859334327469
"1995-01-12",0.0014361353835678,0.00121604050556727
"1995-01-13",-0.00113712348483682,-0.00109716640345012
"1995-01-16",-0.00152751598490272,-0.00237690044830708
"1995-01-17",0.00121180782278418,0.00128126385471428
"1995-01-18",0.00423546406443927,0.0047240393952752
"1995-01-19",0.00119965925619559,0.000984666617761822
"1995-01-20",-0.00134915360200606,-0.00171474384306315
"1995-01-23",-0.000649165864993487,-2.88901132374709e-05
"1995-01-24",0.000694883374264528,0.000417188070731611
"1995-01-25",-0.000616655203535402,-0.000946103256489097
"1995-01-26",0.000666857424221946,0.000427731602464957
"1995-01-27",-0.00110037244141863,-0.0011441262019945
"1995-01-30",0.000571104368085047,0.000408354258950823
"1995-01-31",-7.31222037612069e-05,0.000298863828127635
"1995-02-01",-0.000711444386915871,-0.0015116455167111
"1995-02-02",9.64422801890262e-05,-0.000399392144060498
"1995-02-03",-0.000796386746667033,-0.00112540186256324
"1995-02-06",-0.00208721824584975,-0.00407478556639447
"1995-02-07",9.39646925367647e-05,0.00166318443235699
"1995-02-08",-0.000291842842375451,-0.000107307772967665
"1995-02-09",0.000450232625511746,6.0620360573042e-05
"1995-02-10",0.000432548954379853,0.00151844172606528
"1995-02-13",0.001697108253627,0.00102724792995738
"1995-02-14",0.00126647123456917,0.000970298938893262
"1995-02-15",0.000923637450172661,0.000418822417436511
"1995-02-16",0.00132101481931949,0.00110542175067913
"1995-02-17",0.00104557870391931,0.00138038231139315
"1995-02-20",0,0
"1995-02-21",0.00111899411360911,0.000343753735872184
"1995-02-22",-0.00088794251908085,-0.00213864282135621
"1995-02-23",-0.00115959569240238,-0.000543492028535786
"1995-02-24",0.00214929355423689,0.0030522478683953
"1995-02-27",0.00195006541828168,0.00279188450184356
"1995-02-28",-0.00101263849667206,-0.00228449447367079
"1995-03-01",0.00130673425292516,0.0029148993348981
"1995-03-02",-0.000539056861038776,-0.000808776960187291
"1995-03-03",0.00129471476686444,0.00114699697022616
"1995-03-06",-0.00180196365489953,-0.00233993556683042
"1995-03-07",-0.00218084755935669,-0.00166674794329576
"1995-03-08",0.00107354384663925,0.00107145413989937
"1995-03-09",-0.000603679159614448,-0.000786785803604047
"1995-03-10",0.000275771014936076,0.000620523879043252
"1995-03-13",-0.000307487520358257,-0.000948610406572993
"1995-03-14",-0.0019762482075723,-0.00163172099477621
"1995-03-15",-0.00198998852375049,-0.00279984962833695
"1995-03-16",-0.000501177262163897,-0.00104727358236639
"1995-03-17",-0.000706690284792137,-0.00096733043987094
"1995-03-20",0.0008100449328859,0.00154482833423444
"1995-03-21",0.00182035943093365,0.00130472171805364
"1995-03-22",0.000703730488880476,0.00234217477249743
"1995-03-23",-0.000635427083528954,-0.00179980237823569
"1995-03-24",0.00106756883744962,0.000650588401020614
"1995-03-27",0.000761840550781687,-0.000138830544359844
"1995-03-28",-0.000999742947675226,-0.00122630746268872
"1995-03-29",0.000237703413839277,-0.000384686956506522
"1995-03-30",-0.00257236384176431,-0.00247974785537009
"1995-03-31",-0.00109847638469124,-0.000682552289529924
"1995-04-03",-0.00244836258693287,-0.0024257331986082
"1995-04-04",0.000315756835095668,0.00103257684863901
"1995-04-05",0.00105513016398931,0.0019922723002344
"1995-04-06",0.00158800302279313,0.00126734297504445
"1995-04-07",0.000344970662527135,8.84758810778018e-06
"1995-04-10",-0.000336615698167839,0.000149918734159834
"1995-04-11",-0.00187151415434052,-0.00105159945984879
"1995-04-12",5.33383239400575e-06,0.000344585974863951
"1995-04-13",-0.000581930320296971,0.000327297014946091
"1995-04-14",0,0
"1995-04-17",0.000384315269246837,-0.000103904428153124
"1995-04-18",0.000957926037000847,0.000906006050382131
"1995-04-19",0.000230156657089871,-0.000117126679164858
"1995-04-20",0.000453671304155064,0.000902847141869549
"1995-04-21",0.00154049883146591,0.00209440426865264
"1995-04-24",-0.001908191930268,-0.0022591020655639
"1995-04-25",-2.38768344296604e-05,-0.000756960850827613
"1995-04-26",4.40795012922512e-05,0.000822664386667611
"1995-04-27",0.0010063849314372,0.00084779232183248
"1995-04-28",-0.000625619855118947,-0.000595321348422628
"1995-05-01",-0.000988900918979914,-0.00183839969938917
"1995-05-02",-0.00116084216657302,-0.00129623108939554
"1995-05-03",0.00106635964020273,0.00106753110347121
"1995-05-04",0.00082186705768433,0.000454390020117787
"1995-05-05",0.000232296105802241,0.000838984348533578
"1995-05-08",0.000311553988867643,0.000353060366652531
"1995-05-09",-0.00245612367404818,-0.00120518829843121
"1995-05-10",0.000272352714774056,0.000448579453897024
"1995-05-11",-0.000410484435247936,0.0001695635225914
"1995-05-12",0.000830979043760221,0.000581246856960396
"1995-05-15",8.73702979928805e-05,9.48950272811889e-05
"1995-05-16",-5.82851247423949e-05,-0.000139377804235143
"1995-05-17",-0.00011328926056202,9.16509822715708e-05
"1995-05-18",-0.00363139115876212,-0.00316307804737063
"1995-05-19",0.00141476177490022,0.00160008545846833
"1995-05-22",-0.00386288661663304,-0.00333302835572563
"1995-05-23",-2.77509332200883e-05,0.000218643269235749
"1995-05-24",-0.000566012939190642,-0.000534634073141918
"1995-05-25",0.000827662449921839,0.00122525332559558
"1995-05-26",-0.00209250108117995,-0.00201348630420239
"1995-05-29",0,0
"1995-05-30",0.00417344766216392,0.00422450582236085
"1995-05-31",0.000776583808865512,0.000237169410934227
"1995-06-01",-0.000376009169384387,0.0001634229354966
"1995-06-02",0.000804088984940383,0.00130835218211999
"1995-06-05",0.000345154323667037,-0.000413695363655655
"1995-06-06",-0.000678841453535892,-0.000732982723004127
"1995-06-07",-0.000256870689243183,-0.000207862079881702
"1995-06-08",-0.000302165584778367,-0.000473665922908113
"1995-06-09",0.00060772274203536,0.000833886018540513
"1995-06-12",0.00053078348148869,0.00118393831026959
"1995-06-13",-0.00174709697674702,-0.00180851748631735
"1995-06-14",0.000499615320012982,0.000660284591667356
"1995-06-15",-1.88671836383506e-05,0.000906675366541742
"1995-06-16",0.00113869836184552,0.00103211868421802
"1995-06-19",-0.00270605255484371,-0.00313418870537634
"1995-06-20",0.000994606307890997,0.00124909633199457
"1995-06-21",0.000601652387931908,0.000713717437225849
"1995-06-22",0.0019956716119918,0.00166370082428361
"1995-06-23",0.000351065554120583,0.000100340929448832
"1995-06-26",0.00191276115231763,0.00227030120829193
"1995-06-27",-0.00126143164417222,-0.0014377338376626
"1995-06-28",0.000589664908550568,0.000445656227794231
"1995-06-29",0.000858649639380557,0.000549233106533247
"1995-06-30",0.000639203944097356,0.000393328604060961
"1995-07-03",-0.00152547382194837,-0.00114151360429421
"1995-07-04",0,0
"1995-07-05",-0.000485890091235006,-0.000185439720898025
"1995-07-06",0.000368657809079231,0.000166775302819479
"1995-07-07",-0.00414115422259775,-0.00276990159201252
"1995-07-10",-0.00101089682802577,-0.00114876687343467
"1995-07-11",0.000874694212002161,0.001311394127474
"1995-07-12",-0.002553792531084,-0.00176569503404792
"1995-07-13",0.000619637062371589,0.000558309391089483
"1995-07-14",-0.000556317626314356,-0.000389764166680648
"1995-07-17",-0.000929422716898962,-0.000381965117525053
"1995-07-18",-0.000496995272478667,-0.000789828001760468
"1995-07-19",0.000198258055094603,-0.000531780537928743
"1995-07-20",0.000784139809111367,0.000900256057864313
"1995-07-21",6.5208690732736e-05,-0.000298065330417361
"1995-07-24",0.00188287324489074,0.0012478138937727
"1995-07-25",-0.00121824129059173,-0.001013203468977
"1995-07-26",-0.000863751271978176,-0.001497594524407
"1995-07-27",3.58924766008646e-06,7.52915109219855e-06
"1995-07-28",0.000593127895082634,0.000632960353032675
"1995-07-31",-0.000771578150944004,-0.000811232870574265
"1995-08-01",0.000764641695921003,0.00177226384131051
"1995-08-02",0.000483166319845622,0.00109684109035364
"1995-08-03",4.02680710037064e-05,0.000171522560431963
"1995-08-04",0.000298207414108983,0.000201728255029806
"1995-08-07",-0.000979189001974308,-0.00112694261604131
"1995-08-08",-0.000404656265804175,-0.000483205576960468
"1995-08-09",-0.000368371467284784,-0.000717213426218248
"1995-08-10",-0.000229845166780233,-0.000370857043152137
"1995-08-11",0.0017110954775149,0.00162099378665431
"1995-08-14",-0.000640519511253613,-0.000375207657165493
"1995-08-15",0.000230283865280002,0.000689198117271687
"1995-08-16",0.000505510920283453,0.00124193234392027
"1995-08-17",-0.000124780802548787,0.0006247048972985
"1995-08-18",0.000431278442032613,0.000705097692099413
"1995-08-21",-0.000622949725215071,-0.000802043819546348
"1995-08-22",0.00137677899936864,0.00116836043996534
"1995-08-23",0.000144872020469799,-0.000658797557956166
"1995-08-24",-0.000575618129654578,-0.000984480662747307
"1995-08-25",-0.000519360337032531,-0.000951374125982707
"1995-08-28",-0.000971857214643361,-0.000568367409983207
"1995-08-29",-0.000142719624282924,0.000265809579384534
"1995-08-30",-9.44415469232069e-05,0.000816634603732673
"1995-08-31",-0.00010585159999309,-0.000601946631867008
"1995-09-01",0.000896645238711644,0.00067699792802743
"1995-09-04",0,0
"1995-09-05",0.00112218632707488,0.000606495539215713
"1995-09-06",-0.000516504876253227,-0.000189851040745678
"1995-09-07",-0.00137678595582886,-0.00107723813272966
"1995-09-08",0.000313603227246256,0.000329561672374119
"1995-09-11",5.24029658859767e-05,0.000235977994808001
"1995-09-12",0.000486703936833119,0.00114004138028358
"1995-09-13",0.000221796910017506,0.000165046513923466
"1995-09-14",0.000897501181362748,0.00155391042442563
"1995-09-15",0.000455425681526549,0.000943320950319494
"1995-09-18",-8.35406401120187e-05,0.00129733880315767
"1995-09-19",0.000686661288983536,0.000500286399244587
"1995-09-20",0.000179148157009909,0.000143180235251031
"1995-09-21",-0.00124984777013758,-0.00112217049961602
"1995-09-22",-0.00122887640168883,-0.000433633843236056
"1995-09-25",0.000225549478878662,0.00044499258270917
"1995-09-26",-0.000542337271533518,-0.00058403579924222
"1995-09-27",0.001254212959443,0.00125452037113421
"1995-09-28",0.000978732747285889,0.000609302246531897
"1995-09-29",-0.000514998373722267,-0.00024421679521393
"1995-10-02",-0.00031952042824845,5.53836738127132e-05
"1995-10-03",0.000155471401887578,0.000259638769587377
"1995-10-04",-0.00110119983337434,-0.0010215138813817
"1995-10-05",-0.00234402977524231,-0.00204928296428356
"1995-10-06",-0.000479813481908409,-0.000565686183560695
"1995-10-09",0.00114852649267377,0.000949553480775693
"1995-10-10",-0.000326048971633697,-0.00149174061100848
"1995-10-11",0.00082567004948429,0.000109587220608823
"1995-10-12",5.58292255829436e-05,0.000204881317012843
"1995-10-13",0.000517622502801591,-0.000921121921384237
"1995-10-16",0.000799873354856003,-0.000562764905504577
"1995-10-17",-0.00159936943459987,-0.00103825573210586
"1995-10-18",-0.000450433939862974,-0.000530074019047583
"1995-10-19",0.00133684048467378,0.00118291559212028
"1995-10-20",-0.000438201611391395,-0.00182040101795233
"1995-10-23",0.000322514821422758,0.00111523733619732
"1995-10-24",0.00014666407072936,-0.000187836244845675
"1995-10-25",-0.000361040408817336,-0.000170031016922171
"1995-10-26",0.000310607334718491,2.0293404838869e-05
"1995-10-27",8.38523334664873e-05,0.000742447223841866
"1995-10-30",0.000936028782590956,0.0013406268610769
"1995-10-31",0.00018437964349212,-0.000681258959519631
"1995-11-01",0.00245354744324906,0.00243297401602981
"1995-11-02",0.0013052520583998,0.00181454095523273
"1995-11-03",-0.000153611449917173,0.000557715623180857
"1995-11-06",0.000450715294115782,-0.000274800733425761
"1995-11-07",-0.000920313141793014,-0.00145577274550894
"1995-11-08",-0.00114831546500967,-0.00244040769540019
"1995-11-09",-0.00142908077596364,0.000273726200153962
"1995-11-10",-0.000248645978178801,-0.00120975072948013
"1995-11-13",-0.000353518153498853,0.000623115300888398
"1995-11-14",-6.50207563071476e-05,0.00061775184141205
"1995-11-15",0.00057412843878639,0.000598791155374654
"1995-11-16",0.0010951883947793,-0.000318124528112686
"1995-11-17",0.000522553893805447,0.000183620416325841
"1995-11-20",-0.00060375669128425,0.000594144464857057
"1995-11-21",-0.000498919554320337,0.000111373731602946
"1995-11-22",0.00138536443613558,0.000962442123568872
"1995-11-23",0,0
"1995-11-24",0.000449294244357013,0.000703693157873542
"1995-11-27",0.000666981590571266,0.000762052457574211
"1995-11-28",-0.000731912582081704,0.000709278978033227
"1995-11-29",0.00116913122937767,0.000504328781332983
"1995-11-30",-0.00027514224414916,4.88264512879292e-05
"1995-12-01",0.0013423619882795,-0.000428770365794169
"1995-12-04",0.000304720983997401,0.000392615501920744
"1995-12-05",-2.98665938227923e-05,-0.000997895267170336
"1995-12-06",-0.000620153694824699,0.00038091633488294
"1995-12-07",0.000292943792988865,0.000426311714390949
"1995-12-08",0.00334485974402021,0.00223026433197074
"1995-12-11",0.000866725766779623,0.000168769195891706
"1995-12-12",-6.31619540700964e-05,-0.000303294533149807
"1995-12-13",0.00310061939716062,0.00218610424363373
"1995-12-14",0.00141710311065064,-0.000439878390061601
"1995-12-15",0.000303033302559451,0.00241831999004822
"1995-12-18",0.00141115692870958,-6.23925414799565e-05
"1995-12-19",-0.000640486535616434,-0.00291277359361057
"1995-12-20",-0.00164731995858381,-0.0022690597431379
"1995-12-21",2.93220970911729e-05,-7.80159734770535e-07
"1995-12-22",-0.000875406833238418,0.001005040680575
"1995-12-25",0,0
"1995-12-26",0.00169720825350595,0.00139269082989172
"1995-12-27",0.00273022786191256,0.0022083336200591
"1995-12-28",-3.89065860611449e-05,0.00145930078493401
"1995-12-29",0.00170456767205108,0.0010114186808053
"1996-01-01",0,0
"1996-01-02",0.00260737020187364,0.000515438258845277
"1996-01-03",0.000400501077147643,-0.000689561349670248
"1996-01-04",-0.000621984182794647,0.00124505594903137
"1996-01-05",0.00129684212007326,0.000957034296197548
"1996-01-08",-0.00187105785150348,-0.000383514327502364
"1996-01-09",0.00115080482155702,-0.000265343606603793
"1996-01-10",-0.00203287953071829,-0.00230091936817484
"1996-01-11",-0.0065898001297922,-0.00551487928957294
"1996-01-12",-0.00147145649647912,-0.00222904636837253
"1996-01-15",0.00017942934070142,0.00193889116661414
"1996-01-16",-0.00301502072361558,0.00139882662281845
"1996-01-17",0.00286188032338431,0.00204236216950937
"1996-01-18",0.000869823040864033,0.000314318776970427
"1996-01-19",0.00232294359872284,0.00159198116360294
"1996-01-22",-0.00163765327794791,-0.00274673305788798
"1996-01-23",-0.000228801686214273,-0.00122222184378991
"1996-01-24",-0.000170939037263197,5.01609003761937e-05
"1996-01-25",-0.00247223759083988,-0.0023027570991546
"1996-01-26",0.00142788586680157,-0.000443311945998231
"1996-01-29",0.00169959981900946,0.000913083621037091
"1996-01-30",0.00169436572672963,0.00215706803330865
"1996-01-31",-0.000355620414734647,-0.00027639429949564
"1996-02-01",-0.000323029905558287,-0.0025107089425783
"1996-02-02",0.00111132660434646,0.00100030565145526
"1996-02-05",-0.00378123987440443,-0.0025492213878922
"1996-02-06",0.00148478202787452,0.00316184735270105
"1996-02-07",-0.00160558094525565,-0.000403544016276178
"1996-02-08",-0.000794268965571597,-0.00160523959280064
"1996-02-09",-0.000133377268998168,0.000749128679892729
"1996-02-12",-0.000608145611068294,0.000267492649588485
"1996-02-13",0.0034097162702616,0.00428983455120014
"1996-02-14",0.00286662495722161,0.0010972969009775
"1996-02-15",-4.26554634144378e-05,-0.00011599666767453
"1996-02-16",0.000699027288458374,0.000759252069297924
"1996-02-19",0,0
"1996-02-20",-0.000231955236620044,0.000116319448942741
"1996-02-21",0.00095684401093583,0.000524575147914765
"1996-02-22",-0.00133151470535951,-0.00160044627034327
"1996-02-23",0.00162924697543602,0.00248488517043491
"1996-02-26",0.00242980268703899,0.00139087791784806
"1996-02-27",-0.000592670932180748,-0.000143335067349848
"1996-02-28",0.000806612024373952,0.000782310566150727
"1996-02-29",-0.000454521466917593,0.00099241571692012
"1996-03-01",-0.000132997452357991,0.00142427056088104
"1996-03-04",-0.00211615126271669,-0.000771112898313111
"1996-03-05",-0.00172530388125574,-0.00178676330874443
"1996-03-06",0.000976546088231551,-0.000563204609908179
"1996-03-07",0.000978796382208432,0.000908789862236837
"1996-03-08",-0.000506151722267102,-0.000168816673698267
"1996-03-11",0.000715688058205846,-0.000360514587689078
"1996-03-12",-0.000624936696432562,-0.00127969830677849
"1996-03-13",0.000885457038499224,0.000625070055912306
"1996-03-14",-0.000131063364362626,-0.000864051170334357
"1996-03-15",-0.00132558940738385,-0.000511439886337583
"1996-03-18",0.00106734208873067,0.000788962424631733
"1996-03-19",-0.000851642192589114,0.000868982915254199
"1996-03-20",0.00128762905194401,0.000471756069464044
"1996-03-21",-0.000108160500220881,-0.000234153625847253
"1996-03-22",0.00133880635108745,2.86211637563583e-05
"1996-03-25",0.00110160444308721,0.00124485886198643
"1996-03-26",0.000849473122895301,0.000109044480875405
"1996-03-27",-0.000113609780205079,0.00060453290528827
"1996-03-28",-0.000885421355916722,-0.000310870083217667
"1996-03-29",0.00279193412989327,0.00183087964986803
"1996-04-01",0.00291995519391688,0.00317497906036821
"1996-04-02",-7.43297965845854e-05,0.000223710666985215
"1996-04-03",0.00212192207452894,0.00194792658406995
"1996-04-04",0.00181807276556728,0.000971669428499084
"1996-04-05",0,0
"1996-04-08",0.00094575395707277,0.000691299659408499
"1996-04-09",0.000458157599454673,0.00196316329175871
"1996-04-10",0.00298816391137416,0.00300456315729346
"1996-04-11",0.00117789212844465,0.00146375298230334
"1996-04-12",0.000920315981246372,0.0027177591355892
"1996-04-15",0.000395859741756216,0.0024288989200298
"1996-04-16",-0.00160690271286647,-0.00165793494295208
"1996-04-17",0.000350632953290426,0.000338925230926024
"1996-04-18",0.00239750661070118,0.00211920813387446
"1996-04-19",-0.000199964215558366,0.000802002005807273
"1996-04-22",0.00108582689274741,-6.17974072016202e-05
"1996-04-23",0.00170248926143684,0.00361832526652144
"1996-04-24",0.00121459071167528,0.00204026949785068
"1996-04-25",0.00129820295705572,0.000855680064770564
"1996-04-26",0.000514131204577594,0.00167984314356173
"1996-04-29",-0.00296128127160928,-0.000253048169932186
"1996-04-30",-0.00322137661318943,-0.00457070618069224
"1996-05-01",0.00269157831212521,0.00105792887751327
"1996-05-02",-0.00160697098467,-0.0014505369028115
"1996-05-03",0.00073139454106099,-0.000425622857039175
"1996-05-06",-0.000246152467401095,-0.000516576282696473
"1996-05-07",0.00140539922631209,0.00127053798926553
"1996-05-08",0.00176958045379592,0.00174039426854133
"1996-05-09",-0.000759183301435649,0.000789656757434577
"1996-05-10",-0.00106253006571022,0.00105167241061552
"1996-05-13",0.00120084754129765,0.00115700193109705
"1996-05-14",-0.000276101931292774,-0.000968578963344993
